Local time,Open,High,Low,Close,Volume
05.07.2020 16:00:00.000 GMT-0500,1777.132,1818.405,1770.412,1799.352,280014691.44219995
12.07.2020 16:00:00.000 GMT-0500,1799.852,1815.152,1790.892,1810.792,268647460.2524001
19.07.2020 16:00:00.000 GMT-0500,1810.342,1906.892,1806.095,1902.212,393455485.34419996
26.07.2020 16:00:00.000 GMT-0500,1903.742,1986.002,1900.632,1977.152,504689909.63740003
02.08.2020 16:00:00.000 GMT-0500,1980.562,2075.925,1960.882,2035.752,444846955.5374001
09.08.2020 16:00:00.000 GMT-0500,2034.612,2050.032,1863.502,1945.262,518329852.1044
16.08.2020 16:00:00.000 GMT-0500,1951.672,2015.895,1911.922,1941.212,495097212.37420005
23.08.2020 16:00:00.000 GMT-0500,1941.942,1977.345,1903.045,1965.532,437451521.2181002
30.08.2020 16:00:00.000 GMT-0500,1966.122,1992.682,1916.722,1934.752,423191151.0819
06.09.2020 16:00:00.000 GMT-0500,1932.412,1966.825,1906.935,1941.432,279674415.4691001
13.09.2020 16:00:00.000 GMT-0500,1941.782,1973.762,1933.132,1951.142,288317287.7438
20.09.2020 16:00:00.000 GMT-0500,1951.132,1955.835,1848.917,1862.072,416275117.57559985
27.09.2020 16:00:00.000 GMT-0500,1861.352,1917.392,1848.872,1900.262,329597296.02940005
04.10.2020 16:00:00.000 GMT-0500,1905.362,1930.922,1873.222,1930.772,271993735.5514001
11.10.2020 16:00:00.000 GMT-0500,1929.162,1933.562,1882.692,1899.902,290875903.9342998
18.10.2020 16:00:00.000 GMT-0500,1900.132,1931.675,1894.550,1902.712,248998946.33880004
25.10.2020 16:00:00.000 GMT-0500,1903.802,1911.702,1860.132,1879.512,299541840.10580015
01.11.2020 17:00:00.000 GMT-0500,1877.338,1960.645,1873.725,1952.002,337379303.87249994
08.11.2020 17:00:00.000 GMT-0500,1955.292,1965.822,1850.782,1890.592,336723515.7487
15.11.2020 17:00:00.000 GMT-0500,1893.362,1899.312,1852.891,1871.502,265192431.21159998
22.11.2020 17:00:00.000 GMT-0500,1871.757,1876.355,1774.632,1787.851,249613971.59150004
29.11.2020 17:00:00.000 GMT-0500,1787.655,1848.412,1764.802,1839.402,262932838.29120007
06.12.2020 17:00:00.000 GMT-0500,1839.032,1875.572,1822.586,1840.342,238439305.60389996
13.12.2020 17:00:00.000 GMT-0500,1841.092,1896.502,1819.390,1882.272,258095451.51909998
20.12.2020 17:00:00.000 GMT-0500,1884.995,1907.052,1855.575,1880.045,213833349.79389992
27.12.2020 17:00:00.000 GMT-0500,1883.202,1901.102,1869.612,1899.065,157210919.1121001
03.01.2021 17:00:00.000 GMT-0500,1905.366,1959.632,1828.572,1850.072,313603238.4638
10.01.2021 17:00:00.000 GMT-0500,1849.838,1864.078,1817.422,1829.112,283579263.03129995
17.01.2021 17:00:00.000 GMT-0500,1829.022,1875.309,1803.966,1856.502,312188785.3742
24.01.2021 17:00:00.000 GMT-0500,1855.993,1875.928,1831.631,1848.202,392685676.247
31.01.2021 17:00:00.000 GMT-0500,1864.023,1872.185,1785.218,1815.052,438173835.9933999
07.02.2021 17:00:00.000 GMT-0500,1818.072,1855.715,1808.102,1825.152,314050903.76719993
14.02.2021 17:00:00.000 GMT-0500,1826.242,1827.322,1760.974,1784.882,314169779.15190005
21.02.2021 17:00:00.000 GMT-0500,1783.182,1816.305,1717.445,1734.712,441458439.8269001
28.02.2021 17:00:00.000 GMT-0500,1733.625,1760.125,1687.569,1700.582,439547652.00619984
07.03.2021 17:00:00.000 GMT-0500,1703.646,1740.095,1677.031,1728.212,391805423.6168002
14.03.2021 16:00:00.000 GMT-0500,1727.662,1755.725,1719.486,1745.802,369298329.2936001
21.03.2021 16:00:00.000 GMT-0500,1746.581,1747.384,1721.852,1734.062,359193995.77350014
28.03.2021 16:00:00.000 GMT-0500,1732.172,1733.502,1678.145,1729.742,280373048.84229994
04.04.2021 16:00:00.000 GMT-0500,1729.171,1758.912,1721.525,1744.322,281283145.90490013
11.04.2021 16:00:00.000 GMT-0500,1745.056,1784.032,1723.972,1777.052,333496969.8487999
18.04.2021 16:00:00.000 GMT-0500,1778.575,1798.082,1763.862,1777.862,365450366.0502
25.04.2021 16:00:00.000 GMT-0500,1776.818,1790.195,1756.352,1769.492,366653458.95290005
02.05.2021 16:00:00.000 GMT-0500,1769.252,1843.642,1766.342,1831.912,396623807.1030001
09.05.2021 16:00:00.000 GMT-0500,1835.475,1846.302,1808.972,1843.762,501903799.71269983
16.05.2021 16:00:00.000 GMT-0500,1845.662,1890.365,1841.222,1881.602,309886868.6859
23.05.2021 16:00:00.000 GMT-0500,1883.122,1912.955,1872.915,1904.452,338359121.0248999
30.05.2021 16:00:00.000 GMT-0500,1905.262,1916.762,1856.146,1892.242,277446184.0686001
06.06.2021 16:00:00.000 GMT-0500,1892.078,1903.962,1869.982,1878.142,298851134.4792001
13.06.2021 16:00:00.000 GMT-0500,1878.282,1878.692,1761.185,1764.782,364721548.1398999
20.06.2021 16:00:00.000 GMT-0500,1764.722,1795.182,1764.542,1782.122,255291412.71069998
27.06.2021 16:00:00.000 GMT-0500,1785.112,1795.302,1751.017,1788.092,180163770.13909996
04.07.2021 16:00:00.000 GMT-0500,1788.593,1818.682,1784.752,1808.852,156211716.11530003
11.07.2021 16:00:00.000 GMT-0500,1808.422,1834.395,1791.812,1812.932,169615453.66119996
18.07.2021 16:00:00.000 GMT-0500,1812.862,1825.245,1789.952,1802.752,184981262.74350008
25.07.2021 16:00:00.000 GMT-0500,1803.408,1832.872,1792.901,1814.622,166467258.5874999
01.08.2021 16:00:00.000 GMT-0500,1815.334,1831.962,1758.902,1763.822,159771377.78699997
08.08.2021 16:00:00.000 GMT-0500,1763.873,1780.502,1675.712,1780.502,172013226.39020002
15.08.2021 16:00:00.000 GMT-0500,1779.173,1795.722,1771.112,1781.672,163021332.05519998
22.08.2021 16:00:00.000 GMT-0500,1781.236,1819.435,1776.782,1818.032,153971199.08060005
29.08.2021 16:00:00.000 GMT-0500,1819.002,1834.166,1801.852,1828.392,133595734.16419996
05.09.2021 16:00:00.000 GMT-0500,1830.332,1830.582,1782.582,1788.272,148127581.7304001
12.09.2021 16:00:00.000 GMT-0500,1788.696,1808.786,1745.472,1755.512,182628706.1873999
19.09.2021 16:00:00.000 GMT-0500,1755.162,1787.532,1738.071,1751.122,195928869.754
26.09.2021 16:00:00.000 GMT-0500,1751.866,1764.482,1721.825,1761.502,239756820.0827
03.10.2021 16:00:00.000 GMT-0500,1762.515,1781.572,1746.092,1757.942,227198089.34669995
10.10.2021 16:00:00.000 GMT-0500,1757.905,1800.765,1750.355,1768.262,200218405.0974
17.10.2021 16:00:00.000 GMT-0500,1767.787,1813.996,1760.476,1793.082,222551629.2156
24.10.2021 16:00:00.000 GMT-0500,1793.727,1810.672,1772.202,1784.022,227375740.81109986
31.10.2021 16:00:00.000 GMT-0500,1784.102,1818.822,1759.032,1818.722,191056939.45280004
07.11.2021 17:00:00.000 GMT-0500,1818.962,1868.962,1812.652,1865.252,209063385.78440005
14.11.2021 17:00:00.000 GMT-0500,1869.772,1877.362,1843.236,1846.302,221353960.81160003
21.11.2021 17:00:00.000 GMT-0500,1847.326,1849.322,1778.792,1793.055,181829409.80840006
28.11.2021 17:00:00.000 GMT-0500,1792.325,1809.002,1762.102,1783.972,233619617.87929997
05.12.2021 17:00:00.000 GMT-0500,1786.225,1793.372,1770.355,1783.342,175652924.71629995
12.12.2021 17:00:00.000 GMT-0500,1783.935,1814.492,1753.575,1798.732,190884513.02060002
19.12.2021 17:00:00.000 GMT-0500,1800.602,1810.952,1785.091,1808.795,132177219.51040004
26.12.2021 17:00:00.000 GMT-0500,1809.856,1830.612,1789.672,1829.952,125365395.29280005
02.01.2022 17:00:00.000 GMT-0500,1829.656,1832.076,1782.835,1796.942,208071973.2934
09.01.2022 17:00:00.000 GMT-0500,1795.945,1829.362,1790.602,1818.402,205735034.31710005
16.01.2022 17:00:00.000 GMT-0500,1819.056,1848.116,1805.991,1836.162,209800555.10980004
23.01.2022 17:00:00.000 GMT-0500,1835.531,1854.052,1780.482,1792.192,285556337.29649997
30.01.2022 17:00:00.000 GMT-0500,1792.265,1815.132,1785.742,1808.492,242414274.72270003
06.02.2022 17:00:00.000 GMT-0500,1808.788,1865.652,1807.196,1859.402,316536697.507
13.02.2022 17:00:00.000 GMT-0500,1860.852,1902.655,1844.822,1899.172,314976420.07420003
20.02.2022 17:00:00.000 GMT-0500,1901.452,1974.653,1878.452,1889.942,382995514.15450007
27.02.2022 17:00:00.000 GMT-0500,1919.652,1971.582,1891.122,1971.552,435973379.0163999
06.03.2022 17:00:00.000 GMT-0500,1975.718,2070.778,1958.902,1988.952,358200101.1075
13.03.2022 16:00:00.000 GMT-0500,1985.152,1990.778,1895.247,1921.902,220389156.81849995
20.03.2022 16:00:00.000 GMT-0500,1922.482,1966.312,1910.821,1958.672,192412293.34489992
27.03.2022 16:00:00.000 GMT-0500,1958.627,1959.852,1890.447,1926.242,262022115.70769992
03.04.2022 16:00:00.000 GMT-0500,1925.762,1948.432,1915.352,1948.332,238801664.77019995
10.04.2022 16:00:00.000 GMT-0500,1947.562,1981.798,1940.242,1973.718,198236931.26439992
17.04.2022 16:00:00.000 GMT-0500,1975.218,1998.602,1926.822,1932.102,252313768.23810002
24.04.2022 16:00:00.000 GMT-0500,1931.322,1934.802,1872.352,1897.842,289376789.9575
01.05.2022 16:00:00.000 GMT-0500,1896.527,1910.032,1850.607,1884.952,258555589.1394
08.05.2022 16:00:00.000 GMT-0500,1884.532,1886.092,1799.372,1812.332,286005609.36410004
15.05.2022 16:00:00.000 GMT-0500,1811.016,1849.677,1787.052,1847.362,243981813.49009994
22.05.2022 16:00:00.000 GMT-0500,1846.462,1869.955,1841.117,1854.462,170750889.46519995
29.05.2022 16:00:00.000 GMT-0500,1854.162,1874.356,1828.732,1851.962,145046921.73000002
05.06.2022 16:00:00.000 GMT-0500,1852.564,1876.172,1825.302,1872.462,170193839.25169995
12.06.2022 16:00:00.000 GMT-0500,1875.962,1879.352,1805.342,1840.022,258169829.54809996
19.06.2022 16:00:00.000 GMT-0500,1838.252,1848.072,1817.102,1827.862,201112509.6679001
26.06.2022 16:00:00.000 GMT-0500,1838.412,1841.282,1784.736,1812.102,207101440.4894
03.07.2022 16:00:00.000 GMT-0500,1813.661,1814.542,1732.436,1742.872,206581259.29530004
10.07.2022 16:00:00.000 GMT-0500,1743.602,1745.623,1697.712,1708.702,228000181.22810006
17.07.2022 16:00:00.000 GMT-0500,1708.462,1739.522,1681.092,1728.152,216513320.02889997
24.07.2022 16:00:00.000 GMT-0500,1728.752,1768.232,1711.684,1766.802,233163602.47160003
31.07.2022 16:00:00.000 GMT-0500,1766.506,1795.182,1754.496,1776.382,218911572.66489998
07.08.2022 16:00:00.000 GMT-0500,1774.181,1808.172,1771.236,1803.072,170242919.19130012
14.08.2022 16:00:00.000 GMT-0500,1803.092,1803.290,1745.726,1748.432,175765011.8028
21.08.2022 16:00:00.000 GMT-0500,1747.212,1765.718,1728.006,1739.042,184404417.84290013
28.08.2022 16:00:00.000 GMT-0500,1736.732,1745.792,1688.996,1712.822,202079779.08810014
04.09.2022 16:00:00.000 GMT-0500,1713.392,1729.692,1691.612,1717.472,217659974.46359995
11.09.2022 16:00:00.000 GMT-0500,1718.242,1735.342,1654.425,1676.002,249650628.2389
18.09.2022 16:00:00.000 GMT-0500,1677.442,1688.392,1640.002,1644.702,248462419.50969994
25.09.2022 16:00:00.000 GMT-0500,1644.972,1675.555,1615.092,1661.062,297910544.2164002
02.10.2022 16:00:00.000 GMT-0500,1663.102,1729.776,1659.872,1695.492,271296655.2379
09.10.2022 16:00:00.000 GMT-0500,1695.886,1700.172,1640.377,1645.572,251292110.51759997
16.10.2022 16:00:00.000 GMT-0500,1644.532,1668.672,1617.502,1658.152,358644244.9096
23.10.2022 16:00:00.000 GMT-0500,1658.592,1675.163,1638.352,1645.152,386828780.23399985
30.10.2022 16:00:00.000 GMT-0500,1645.102,1682.533,1616.912,1681.952,339814027.10109997
06.11.2022 17:00:00.000 GMT-0500,1675.223,1773.382,1664.952,1772.052,369415299.3858999
13.11.2022 17:00:00.000 GMT-0500,1766.803,1786.783,1747.752,1751.302,352775830.0009999
20.11.2022 17:00:00.000 GMT-0500,1751.473,1761.423,1728.342,1754.903,243230925.6195
27.11.2022 17:00:00.000 GMT-0500,1757.053,1804.763,1739.862,1798.102,325739991.2174
04.12.2022 17:00:00.000 GMT-0500,1797.173,1810.223,1766.002,1799.633,303647914.93169993
11.12.2022 17:00:00.000 GMT-0500,1796.213,1824.665,1774.055,1793.602,190430254.4892
18.12.2022 17:00:00.000 GMT-0500,1793.423,1824.005,1784.092,1798.702,150294409.61790004
25.12.2022 17:00:00.000 GMT-0500,1801.803,1833.683,1797.242,1824.252,122933870.0252
01.01.2023 17:00:00.000 GMT-0500,1828.763,1870.115,1824.895,1866.252,150762961.16440004
08.01.2023 17:00:00.000 GMT-0500,1868.063,1922.000,1866.013,1921.302,176021619.5278
15.01.2023 17:00:00.000 GMT-0500,1920.863,1937.745,1896.835,1926.902,167623281.03239995
22.01.2023 17:00:00.000 GMT-0500,1927.972,1949.502,1911.585,1928.652,150711209.93829998
29.01.2023 17:00:00.000 GMT-0500,1928.092,1959.953,1861.552,1865.752,187802739.47120005
05.02.2023 17:00:00.000 GMT-0500,1865.292,1890.415,1852.955,1866.402,161653489.8577
12.02.2023 17:00:00.000 GMT-0500,1865.883,1870.953,1819.125,1842.802,155766090.09510002
19.02.2023 17:00:00.000 GMT-0500,1841.553,1847.715,1809.195,1811.502,141473250.49300003
26.02.2023 17:00:00.000 GMT-0500,1811.542,1857.732,1804.942,1857.052,137265820.75690004
05.03.2023 17:00:00.000 GMT-0500,1855.156,1870.405,1809.575,1868.202,148364000.33519998
12.03.2023 16:00:00.000 GMT-0500,1874.000,1990.502,1871.685,1990.502,272444096.9527001
19.03.2023 16:00:00.000 GMT-0500,1985.802,2010.015,1934.485,1978.712,210522750.61609995
26.03.2023 16:00:00.000 GMT-0500,1981.602,1987.872,1944.246,1969.602,156126044.51199993
02.04.2023 16:00:00.000 GMT-0500,1973.202,2032.255,1949.975,2007.802,121475445.22590001
09.04.2023 16:00:00.000 GMT-0500,1993.342,2048.926,1981.922,2005.102,135052130.83290002
16.04.2023 16:00:00.000 GMT-0500,1999.402,2015.225,1969.492,1983.952,128128447.05589995
23.04.2023 16:00:00.000 GMT-0500,1981.902,2009.655,1974.305,1990.602,164556197.6432
30.04.2023 16:00:00.000 GMT-0500,1991.982,2081.292,1977.366,2017.402,159969770.02870005
07.05.2023 16:00:00.000 GMT-0500,2017.392,2048.495,2001.135,2011.702,135169898.2568001
14.05.2023 16:00:00.000 GMT-0500,2009.152,2022.385,1952.205,1978.202,132360973.59640004
21.05.2023 16:00:00.000 GMT-0500,1978.182,1985.465,1936.975,1947.212,135624953.71670002
28.05.2023 16:00:00.000 GMT-0500,1943.122,1983.662,1932.265,1948.462,123861704.5807
04.06.2023 16:00:00.000 GMT-0500,1947.902,1973.285,1938.355,1961.562,108029940.81369998
11.06.2023 16:00:00.000 GMT-0500,1961.266,1971.382,1925.322,1958.212,125239838.95829998
18.06.2023 16:00:00.000 GMT-0500,1958.652,1959.005,1910.416,1921.462,119246569.36500004
25.06.2023 16:00:00.000 GMT-0500,1925.752,1933.582,1893.256,1920.612,120615236.47609997
02.07.2023 16:00:00.000 GMT-0500,1920.552,1935.235,1902.855,1926.112,124059787.0871
09.07.2023 16:00:00.000 GMT-0500,1925.902,1964.092,1912.885,1955.602,114335394.51650003
16.07.2023 16:00:00.000 GMT-0500,1955.315,1987.732,1946.045,1962.242,110409160.5545
23.07.2023 16:00:00.000 GMT-0500,1963.002,1982.455,1942.865,1960.155,132370775.28290004
30.07.2023 16:00:00.000 GMT-0500,1960.505,1972.655,1925.576,1943.352,114873395.80049996
06.08.2023 16:00:00.000 GMT-0500,1943.315,1947.036,1911.195,1914.222,88696039.81130005
13.08.2023 16:00:00.000 GMT-0500,1914.095,1916.435,1885.215,1889.742,95449114.65060005
20.08.2023 16:00:00.000 GMT-0500,1890.195,1923.555,1885.055,1915.922,83902883.2084
27.08.2023 16:00:00.000 GMT-0500,1916.652,1953.285,1913.015,1940.302,89378342.18150002
03.09.2023 16:00:00.000 GMT-0500,1940.955,1946.532,1915.522,1919.542,79496579.66339996
10.09.2023 16:00:00.000 GMT-0500,1920.802,1930.915,1901.205,1924.922,104473591.84930001
17.09.2023 16:00:00.000 GMT-0500,1925.112,1947.615,1914.075,1925.642,70068074.9416
24.09.2023 16:00:00.000 GMT-0500,1925.575,1927.415,1846.495,1849.162,91837074.36929998
01.10.2023 16:00:00.000 GMT-0500,1849.212,1849.212,1810.605,1833.452,104050969.63849999
08.10.2023 16:00:00.000 GMT-0500,1848.255,1933.445,1844.442,1933.382,101117665.98389997
15.10.2023 16:00:00.000 GMT-0500,1929.802,1997.462,1908.385,1981.802,114390348.0168
22.10.2023 16:00:00.000 GMT-0500,1968.426,2009.705,1953.802,2007.252,113464415.2673
29.10.2023 16:00:00.000 GMT-0500,2004.725,2008.135,1970.135,1993.102,116855098.44130003
05.11.2023 17:00:00.000 GMT-0500,1993.302,1993.305,1933.272,1938.802,93842285.26069997
12.11.2023 17:00:00.000 GMT-0500,1940.145,1993.682,1931.892,1981.102,103466505.05020002
19.11.2023 17:00:00.000 GMT-0500,1979.102,2007.805,1965.665,2000.795,103292342.08179994
26.11.2023 17:00:00.000 GMT-0500,2002.955,2075.575,2000.856,2072.372,113342729.21110004
03.12.2023 17:00:00.000 GMT-0500,2074.455,2146.885,1994.895,2004.822,169120656.84769997
10.12.2023 17:00:00.000 GMT-0500,2004.485,2048.105,1973.295,2020.166,142775972.64929995
17.12.2023 17:00:00.000 GMT-0500,2020.702,2070.895,2016.235,2053.272,126547979.9358
24.12.2023 17:00:00.000 GMT-0500,2055.025,2088.675,2053.702,2063.112,102823480.15900004
31.12.2023 17:00:00.000 GMT-0500,2064.562,2079.145,2024.695,2045.975,126158989.5484
07.01.2024 17:00:00.000 GMT-0500,2046.355,2062.485,2013.585,2049.615,160546529.85940003
14.01.2024 17:00:00.000 GMT-0500,2050.302,2058.835,2002.055,2030.005,144343379.94450006
21.01.2024 17:00:00.000 GMT-0500,2030.305,2038.095,2009.895,2019.015,143632340.04389998
28.01.2024 17:00:00.000 GMT-0500,2025.245,2065.625,2019.525,2040.455,150427150.33910006
04.02.2024 17:00:00.000 GMT-0500,2040.946,2044.795,2015.095,2025.346,112058076.23300003
11.02.2024 17:00:00.000 GMT-0500,2024.026,2033.285,1984.475,2013.625,122152679.77089994
18.02.2024 17:00:00.000 GMT-0500,2016.016,2041.622,2012.705,2035.935,107335970.28929995
25.02.2024 17:00:00.000 GMT-0500,2034.935,2088.555,2024.725,2083.145,112727332.97929996
03.03.2024 17:00:00.000 GMT-0500,2082.585,2195.435,2079.615,2179.665,171379054.9785
10.03.2024 16:00:00.000 GMT-0500,2180.955,2189.305,2150.845,2156.195,153367009.9078
17.03.2024 16:00:00.000 GMT-0500,2155.985,2223.305,2146.335,2165.665,146391877.91979995
24.03.2024 16:00:00.000 GMT-0500,2166.105,2237.540,2163.772,2233.402,121632186.65149999
31.03.2024 16:00:00.000 GMT-0500,2240.102,2331.005,2228.735,2331.005,228579769.19370005
07.04.2024 16:00:00.000 GMT-0500,2323.605,2431.762,2303.195,2345.145,325973034.2032
14.04.2024 16:00:00.000 GMT-0500,2353.702,2418.175,2324.526,2390.745,334715451.19539994
21.04.2024 16:00:00.000 GMT-0500,2388.465,2389.375,2291.675,2338.355,303783459.6776
28.04.2024 16:00:00.000 GMT-0500,2336.965,2347.005,2277.552,2302.895,255859121.08430007
05.05.2024 16:00:00.000 GMT-0500,2305.525,2378.765,2292.122,2361.265,240938430.9948999
12.05.2024 16:00:00.000 GMT-0500,2363.725,2422.962,2332.396,2415.895,233233969.98650002
19.05.2024 16:00:00.000 GMT-0500,2418.875,2450.325,2325.635,2334.595,352656019.18059975
26.05.2024 16:00:00.000 GMT-0500,2337.902,2364.345,2320.772,2327.815,239780012.3096001
02.06.2024 16:00:00.000 GMT-0500,2328.175,2388.005,2287.045,2294.145,298906040.37009984
09.06.2024 16:00:00.000 GMT-0500,2295.065,2341.915,2288.045,2333.185,293201909.06570005
16.06.2024 16:00:00.000 GMT-0500,2332.902,2368.965,2306.845,2322.345,225912517.7265
23.06.2024 16:00:00.000 GMT-0500,2324.495,2339.995,2293.942,2327.025,250874550.8044001
30.06.2024 16:00:00.000 GMT-0500,2327.765,2393.182,2318.782,2391.805,221876321.4497001
07.07.2024 16:00:00.000 GMT-0500,2387.225,2424.775,2349.772,2411.896,257043180.33160007
14.07.2024 16:00:00.000 GMT-0500,2413.505,2483.935,2394.105,2401.736,304317399.0852002
21.07.2024 16:00:00.000 GMT-0500,2403.102,2432.235,2353.406,2388.135,320415505.7069001
28.07.2024 16:00:00.000 GMT-0500,2388.945,2477.995,2369.875,2444.645,329758984.40189993
04.08.2024 16:00:00.000 GMT-0500,2445.135,2459.152,2364.435,2431.365,447911648.1544001
11.08.2024 16:00:00.000 GMT-0500,2432.102,2509.945,2424.125,2508.425,271588675.51420003
18.08.2024 16:00:00.000 GMT-0500,2510.102,2531.965,2470.962,2513.095,301104114.5769
25.08.2024 16:00:00.000 GMT-0500,2511.925,2529.336,2493.852,2503.855,273955529.80939996
01.09.2024 16:00:00.000 GMT-0500,2503.025,2529.515,2472.025,2497.805,255413537.8894001
08.09.2024 16:00:00.000 GMT-0500,2498.902,2586.325,2485.855,2578.415,290344015.71779984
15.09.2024 16:00:00.000 GMT-0500,2579.315,2626.022,2547.116,2622.696,362498678.59439987
22.09.2024 16:00:00.000 GMT-0500,2621.485,2685.785,2614.115,2658.895,391081618.4881999
29.09.2024 16:00:00.000 GMT-0500,2659.005,2673.416,2625.022,2654.015,282536600.6492
06.10.2024 16:00:00.000 GMT-0500,2652.302,2661.655,2603.221,2657.895,327670016.8097999
13.10.2024 16:00:00.000 GMT-0500,2657.902,2722.815,2638.335,2722.095,294788815.4984001
20.10.2024 16:00:00.000 GMT-0500,2721.702,2758.716,2708.972,2748.215,319149683.95189977
27.10.2024 16:00:00.000 GMT-0500,2737.302,2790.315,2724.965,2736.905,350313286.12509996
03.11.2024 17:00:00.000 GMT-0500,2735.102,2750.205,2643.665,2684.605,404590937.6142999
10.11.2024 17:00:00.000 GMT-0500,2685.702,2686.466,2537.075,2563.685,429749765.3069001
17.11.2024 17:00:00.000 GMT-0500,2565.505,2716.936,2564.945,2716.856,377033966.51170015
24.11.2024 17:00:00.000 GMT-0500,2714.902,2721.665,2605.612,2650.422,338635811.8203998
01.12.2024 17:00:00.000 GMT-0500,2654.902,2657.335,2613.646,2634.126,374884166.8709999
08.12.2024 17:00:00.000 GMT-0500,2647.605,2726.526,2627.775,2649.325,423152075.91489965
